196.116,148353.879,1354426
196.044,150734.828,1354426
196.115,159263.000,1354426
196.117,159918.190,1354426
196.165,169074.687,1354426
190.455,169817.106,1354426
190.514,175658.930,1354426
190.075,183425.046,1354426
190.463,188905.808,1354426
190.466,189686.732,1354426
177.661,137120.390,1354426
165.797,150679.852,1354426
177.713,151635.935,1354426
165.807,157881.315,1354426
165.831,174557.160,1354426
257.120,172667.795,1354426
257.105,178908.113,1354426
257.112,180716.244,1354426
257.160,184679.200,1354426
257.053,189806.500,1354426
238.794,168710.743,1354426
246.507,180179.822,1354426
238.787,184042.222,1354426
238.842,186592.528,1354426
258.089,190095.800,1354426
