174.716,144203.821,1354426
155.743,149401.405,1354426
172.715,150537.281,1354426
174.661,155166.602,1354426
155.686,165218.637,1354426
211.845,173002.842,1354426
169.485,174866.578,1354426
169.611,182407.520,1354426
208.580,187161.854,1354426
140.614,188676.007,1354426
135.053,140508.594,1354426
166.597,154279.502,1354426
166.414,158973.077,1354426
187.521,169750.385,1354426
198.825,177916.931,1354426
137.614,173946.674,1354426
117.087,187152.432,1354426
117.097,189709.022,1354426
117.091,189939.656,1354426
117.091,190216.797,1354426
217.755,183720.787,1354426
104.932,184457.446,1354426
126.575,185561.932,1354426
171.583,188193.451,1354426
126.603,189774.156,1354426
