208.333,137087.149,1354426
205.255,142644.470,1354426
207.418,142706.699,1354426
208.365,143572.472,1354426
206.611,144276.565,1354426
187.363,173932.004,1354426
202.019,173981.333,1354426
187.249,175690.112,1354426
210.276,184283.756,1354426
187.311,186496.305,1354426
167.631,155660.977,1354426
162.515,155976.841,1354426
188.773,157030.928,1354426
162.622,160678.074,1354426
167.669,175830.858,1354426
206.564,173776.279,1354426
206.473,181424.728,1354426
206.450,182421.915,1354426
263.484,183591.809,1354426
202.991,188528.722,1354426
226.975,172749.785,1354426
223.435,177218.959,1354426
226.968,184127.485,1354426
223.557,185936.758,1354426
222.659,188988.851,1354426
