423.982,182072.112,1354426
423.743,187895.117,1354426
423.814,188462.289,1354426
423.682,189542.270,1354426
423.749,189732.108,1354426
165.908,175993.139,1354426
163.879,184342.229,1354426
165.911,187003.404,1354426
165.872,187088.908,1354426
165.520,189035.711,1354426
186.306,177423.362,1354426
192.593,188325.523,1354426
187.777,189195.391,1354426
192.578,189334.081,1354426
187.809,189822.928,1354426
236.694,162896.900,1354426
236.608,184699.180,1354426
232.251,188218.844,1354426
236.622,189478.918,1354426
236.625,189805.810,1354426
273.158,180819.868,1354426
274.690,186260.391,1354426
238.959,186709.384,1354426
274.787,187637.026,1354426
193.030,188425.744,1354426
