390.898,183798.442,1354426
390.844,185304.515,1354426
390.837,185363.202,1354426
390.740,186717.722,1354426
390.841,187793.206,1354426
111.542,172794.987,1354426
109.300,181770.042,1354426
109.292,185114.495,1354426
111.543,185123.447,1354426
111.545,189233.392,1354426
201.497,186477.777,1354426
201.509,187296.895,1354426
201.506,188654.376,1354426
201.496,188655.304,1354426
197.371,190008.700,1354426
215.232,184410.470,1354426
214.988,185238.937,1354426
215.001,188415.823,1354426
215.007,188806.675,1354426
215.235,189319.435,1354426
192.021,181271.373,1354426
192.051,183368.974,1354426
192.036,184539.750,1354426
192.045,188684.253,1354426
192.031,189512.680,1354426
