428.351,186673.296,1354426
430.321,188067.247,1354426
428.301,188619.339,1354426
428.418,189948.004,1354426
430.325,190191.453,1354426
167.221,175004.151,1354426
167.353,176546.544,1354426
167.351,179578.153,1354426
169.721,188353.361,1354426
169.623,190162.941,1354426
191.954,185423.945,1354426
197.411,186630.940,1354426
197.444,187921.176,1354426
191.849,188514.185,1354426
191.900,189125.732,1354426
238.542,171007.760,1354426
238.556,182058.676,1354426
237.823,184953.919,1354426
242.245,185479.934,1354426
242.221,188340.470,1354426
197.567,174425.015,1354426
243.181,176741.652,1354426
278.786,178857.397,1354426
265.461,185420.980,1354426
266.522,187568.052,1354426
