203.932,145208.998,1354426
204.152,150757.940,1354426
204.164,152322.874,1354426
204.141,155356.115,1354426
204.200,161497.501,1354426
198.289,169416.239,1354426
198.247,181584.965,1354426
198.248,186997.854,1354426
198.243,188196.075,1354426
198.176,189013.666,1354426
185.254,161862.819,1354426
173.254,167788.120,1354426
173.321,167789.918,1354426
173.279,171483.308,1354426
173.212,179544.831,1354426
266.275,177095.766,1354426
266.389,178728.396,1354426
266.344,186183.234,1354426
266.344,186472.805,1354426
266.345,189342.065,1354426
219.369,177007.116,1354426
249.127,186005.867,1354426
247.434,187386.852,1354426
247.401,187404.614,1354426
247.438,188032.661,1354426
