199.404,149524.230,1354426
203.722,154278.864,1354426
203.691,158170.950,1354426
203.795,159049.550,1354426
233.023,159062.372,1354426
206.775,161860.110,1354426
206.644,166719.329,1354426
193.078,170668.249,1354426
197.946,182045.530,1354426
206.658,187956.029,1354426
160.901,153436.960,1354426
160.863,155072.568,1354426
129.867,159662.484,1354426
129.804,165109.136,1354426
160.965,169921.300,1354426
199.906,170442.729,1354426
199.903,180683.323,1354426
199.905,189803.197,1354426
199.946,189922.666,1354426
199.794,190281.444,1354426
239.042,168760.852,1354426
224.505,169163.158,1354426
225.220,179816.733,1354426
224.473,179977.666,1354426
224.506,184669.364,1354426
