334.443,178045.358,1354426
334.420,179332.781,1354426
332.291,181076.517,1354426
332.124,181800.514,1354426
334.868,183426.590,1354426
137.638,186915.676,1354426
137.702,187314.639,1354426
137.748,187326.883,1354426
137.704,188981.964,1354426
137.697,189494.272,1354426
202.396,177579.506,1354426
198.075,185204.577,1354426
198.577,186585.403,1354426
198.183,187015.261,1354426
202.354,187065.820,1354426
244.878,170071.838,1354426
245.338,181776.746,1354426
245.337,182243.723,1354426
245.335,188751.219,1354426
233.483,188956.380,1354426
226.561,182562.482,1354426
226.650,185109.824,1354426
226.355,187540.263,1354426
226.600,189855.756,1354426
226.530,190511.510,1354426
