211.963,157655.278,1354426
211.961,159996.601,1354426
211.875,162104.370,1354426
212.005,162123.295,1354426
211.969,164319.129,1354426
205.041,172443.747,1354426
205.042,187742.646,1354426
183.770,189000.581,1354426
182.924,189627.248,1354426
183.901,190011.357,1354426
164.448,150439.054,1354426
183.930,157763.623,1354426
185.271,157890.884,1354426
185.247,177562.424,1354426
176.502,180230.505,1354426
202.486,174992.388,1354426
197.928,179416.841,1354426
197.977,179762.453,1354426
203.183,182136.244,1354426
202.473,184292.846,1354426
255.026,164027.898,1354426
255.093,187260.935,1354426
256.093,188618.878,1354426
255.221,189907.904,1354426
255.125,189922.800,1354426
