439.677,185016.470,1354426
439.783,189321.990,1354426
439.782,189475.695,1354426
439.781,189686.476,1354426
439.830,191186.202,1354426
175.491,164670.860,1354426
175.600,169484.410,1354426
175.648,171901.162,1354426
175.601,186382.477,1354426
175.596,186971.458,1354426
199.946,178829.307,1354426
198.523,182602.462,1354426
198.241,183438.256,1354426
200.054,189390.923,1354426
204.735,189822.845,1354426
249.164,179817.246,1354426
249.507,184498.317,1354426
247.900,186000.707,1354426
249.157,186518.325,1354426
249.176,189221.169,1354426
275.865,165890.050,1354426
276.839,173234.765,1354426
276.838,179900.495,1354426
289.393,181712.891,1354426
276.924,184655.790,1354426
