195.110,19653.556,1360024
196.179,19675.612,1354426
196.188,19689.681,1354426
196.194,19688.740,1354426
196.192,19712.544,1354426
102.561,19599.160,1354426
102.348,19600.920,1354426
102.570,19608.044,1354426
102.580,19634.041,1354426
102.579,19658.286,1360018
99.399,19529.698,1354426
100.721,19541.900,1354426
100.732,19544.805,1354426
99.319,19553.731,1354426
99.432,19635.780,1360006
98.607,19668.429,1354426
98.603,19695.533,1354426
98.548,19735.020,1360012
98.602,19807.745,1354426
98.578,19813.485,1354426
100.394,19574.688,1354426
100.414,19576.432,1360024
100.291,19585.185,1354426
100.388,19588.581,1354426
100.398,19614.694,1354426
