197.434,19653.069,1354426
197.394,19654.732,1354426
196.887,19656.393,1354426
196.866,19736.605,1360018
196.875,19758.039,1354426
98.883,19626.195,1360024
98.866,19629.878,1354426
99.451,19648.217,1354426
99.413,19649.620,1354426
98.873,19668.204,1354426
99.799,19525.473,1354426
99.777,19535.143,1354426
99.961,19547.410,1354426
99.978,19551.436,1360024
99.765,19592.182,1354426
99.288,19655.498,1354426
99.332,19658.491,1360024
99.266,19659.712,1354426
100.831,19680.533,1354426
100.823,19690.980,1354426
99.087,19521.632,1354426
99.034,19530.963,1354426
99.312,19551.618,1360024
99.066,19599.737,1354426
99.230,19634.983,1354426
