200.214,6004.036,80640
202.016,6004.473,80640
202.026,6005.354,79104
202.110,6005.421,80640
199.737,6008.494,81664
100.394,6096.043,81664
100.332,6099.339,81664
100.397,6099.726,81664
100.476,6100.046,81664
100.392,6100.306,81664
102.999,5758.535,74496
102.865,5759.303,74496
102.950,5760.078,76032
102.882,5760.525,79104
102.886,5760.829,77568
99.090,6179.688,81664
99.092,6181.100,81664
99.168,6181.444,81664
98.941,6181.896,81664
99.090,6182.170,81664
99.147,6101.104,81664
99.047,6103.920,81664
99.145,6103.976,81664
99.148,6103.984,81664
99.198,6104.889,81664
