197.976,6042.745,81664
197.885,6043.158,81664
197.898,6043.199,81664
197.874,6043.237,81664
197.739,6044.161,81664
104.161,6107.036,81664
104.906,6750.760,107776
104.191,7708.403,142592
104.269,7708.771,142592
104.192,18592.207,891136
127.976,5775.564,81664
126.708,5780.348,81664
127.948,5779.698,81664
127.980,5780.793,81664
123.934,6445.474,99072
104.071,6215.842,90368
104.135,6891.926,107776
104.173,6892.136,107776
104.132,7817.021,142592
104.132,12747.615,406784
114.567,6131.329,86272
114.603,6136.793,87808
114.645,6137.101,87808
114.580,6137.170,86272
103.152,14622.093,630016
