414.862,359001.670,1354426
414.864,370948.511,1354426
414.741,374080.572,1354426
418.878,378236.704,1354426
414.860,378811.962,1354426
737.326,3375.292,4352
737.284,3377.068,4352
739.028,3375.986,4352
739.071,3376.922,4352
735.582,3529.789,4864
981.431,2151.174,5888
981.401,2761.458,4352
981.375,2766.329,4352
998.596,2835.691,4352
984.723,2851.391,4352
940.929,2844.328,7424
940.916,3293.346,4352
942.874,3293.185,4352
942.832,3294.358,4352
940.929,3302.799,4352
929.413,2731.101,4352
929.390,2738.687,4352
929.416,2746.980,4352
937.469,2741.546,4352
929.387,2755.624,4352
