623.354,353978.580,1354426
623.429,356347.367,1354426
623.428,356793.688,1354426
623.482,375975.002,1354426
623.433,377575.787,1354426
689.806,3445.166,4352
689.705,3446.047,4352
689.686,3446.878,4352
689.709,3448.550,4352
689.702,3449.651,4352
955.980,2393.961,4864
957.579,3271.218,4352
957.512,3271.957,4352
957.640,3280.272,4352
976.150,3419.682,4352
895.306,3405.918,4352
895.308,3406.847,4352
895.305,3407.529,4352
895.272,3414.660,4352
896.788,3413.782,4352
890.117,3046.428,4352
890.115,3046.157,4352
890.111,3046.883,4352
890.125,3048.589,4352
894.804,3233.782,4352
