658.433,364980.242,1354426
656.004,368961.004,1354426
658.435,373893.083,1354426
658.433,375341.274,1354426
658.437,378341.078,1354426
615.744,3161.476,7424
615.789,3369.494,4352
615.742,3370.497,4352
626.233,3364.926,4352
704.852,3296.265,4352
1329.990,1881.454,5888
1347.322,1874.614,4864
1362.704,1933.654,4352
1362.553,1962.815,4864
1362.643,2670.826,4352
1041.128,2245.760,5888
1046.134,2242.138,5888
1054.205,2239.274,5888
1087.721,2226.299,12032
1045.921,2702.308,5888
830.515,2574.301,4352
831.482,2574.325,4352
830.527,2576.057,4352
830.489,2578.512,4352
830.518,2578.564,4352
