674.196,347271.086,1354426
674.131,359275.017,1354426
674.160,372888.024,1354426
674.145,377083.746,1354426
674.172,377742.848,1354426
668.253,3472.074,4352
668.368,3472.633,4352
668.325,3473.426,4352
668.350,3474.287,4352
668.335,3475.157,4352
1025.267,0.000,0
1001.355,3219.461,4352
974.541,3271.307,4352
970.157,3494.596,4352
1001.364,3883.029,4352
874.606,3413.046,4352
879.474,3408.670,4352
879.480,3409.469,4352
874.621,3415.276,4352
879.471,3411.571,4352
870.115,2161.948,5888
874.253,2165.190,5888
874.254,3037.853,4352
874.256,3048.363,4352
874.295,3715.146,5376
