433.059,316964.131,1354426
433.061,337593.052,1354426
433.064,360063.863,1354426
432.973,374736.859,1354426
433.101,375784.730,1354426
339.095,3416.105,22272
581.659,3306.271,29440
609.242,3300.648,20736
338.486,3666.278,22272
794.379,3906.042,7424
1034.823,2390.292,4352
1034.896,2395.455,4352
1036.370,2394.033,4352
1034.872,2397.215,4352
1034.945,2398.061,4352
514.780,2946.977,27392
359.155,3465.029,29440
393.400,3752.783,7936
381.997,3765.741,7936
345.206,3865.455,16640
447.666,2732.797,19712
613.863,2662.958,20736
670.684,2614.312,20736
660.679,2624.634,20736
750.423,2608.941,9472
