639.671,347395.623,1354426
639.726,355401.542,1354426
639.723,363463.933,1354426
639.724,374842.644,1354426
642.553,381562.572,1354426
835.199,2771.145,7424
870.010,2757.566,7424
812.704,4126.224,4352
824.697,4127.481,4352
856.853,4127.468,4352
943.263,2108.651,4864
943.259,3433.879,4352
916.488,3481.525,4352
943.264,3456.657,4352
900.191,3733.412,4352
838.796,2831.107,6400
949.902,2778.772,8448
815.552,3462.794,4352
815.620,3463.592,4352
814.917,3469.488,4352
814.148,2857.254,4352
814.187,2892.696,4352
814.079,2893.583,4352
814.134,2901.441,4352
814.147,3121.532,4352
