676.948,338737.675,1354426
678.544,345557.944,1354426
678.636,372498.120,1354426
678.476,374116.206,1354426
735.965,378984.124,1354426
631.748,3718.937,4352
631.767,3719.806,4352
631.738,3723.109,4352
634.813,3720.803,4352
634.835,3722.713,4352
913.397,3734.217,4352
931.852,3731.403,4352
941.774,3724.505,4352
931.765,3734.549,4352
947.737,3732.586,4352
846.899,3503.524,4352
846.963,3510.411,4352
846.964,3613.751,4352
846.964,3613.098,4352
847.014,3614.748,4352
835.430,3488.332,4352
835.415,3497.483,4352
835.428,3498.325,4352
840.728,3502.368,4352
845.443,3512.378,4352
