671.571,350231.698,1354426
674.383,373059.386,1354426
732.294,376400.538,1354426
674.384,378576.059,1354426
674.378,381239.629,1354426
628.909,3804.377,4352
628.786,3804.525,4352
631.451,3802.656,4352
631.449,3803.526,4352
631.453,3805.990,4352
928.238,3639.101,4352
928.244,3639.231,4352
928.232,3642.131,4352
938.364,3643.439,4352
938.361,3645.029,4352
844.176,2841.275,6400
844.173,3431.906,4352
844.208,3573.842,4352
844.103,3574.729,4352
844.166,3576.114,4352
837.682,2425.047,4864
834.356,3463.876,4352
834.387,3464.705,4352
834.384,3465.463,4352
836.909,3470.333,4352
