412.210,361049.263,1354426
414.941,370963.053,1354426
411.252,372834.457,1354426
411.081,377285.232,1354426
414.896,378945.464,1354426
731.889,2865.131,8960
733.495,3372.596,4352
733.492,3373.439,4352
733.576,3374.331,4352
733.522,4021.261,6912
981.736,2158.390,5888
981.664,2848.696,4352
981.663,2849.326,4352
992.872,2849.790,4352
992.882,2850.629,4352
938.779,3294.324,4352
938.776,3299.436,4352
938.752,3300.720,4352
938.775,3301.884,4352
938.777,3303.583,4352
933.492,2748.969,4352
933.370,2749.468,4352
933.420,2750.900,4352
933.445,2755.097,4352
939.267,2761.128,4352
