569.087,320826.838,1354426
566.617,342610.003,1354426
566.766,362076.387,1354426
569.085,365864.069,1354426
569.052,374551.360,1354426
696.528,3350.436,4352
696.538,3350.601,4352
700.210,3347.791,4352
700.127,3348.574,4352
700.203,3349.495,4352
963.867,2395.075,4864
966.255,2813.653,4352
966.219,2835.407,4352
985.519,2822.498,4352
985.534,3246.057,4352
906.904,2844.489,7424
906.887,3342.053,4352
911.838,3340.171,4352
911.874,3341.406,4352
911.812,3342.157,4352
891.047,2895.868,4352
896.749,2890.448,4352
896.758,2897.352,4352
896.784,2898.215,4352
896.815,3582.712,4864
