1729.179,366512.733,1354426
1729.137,372223.640,1354426
1729.139,372824.348,1354426
1728.999,373719.273,1354426
1729.136,378663.330,1354426
1124.669,2133.127,4864
1124.657,2135.047,4864
1684.802,1576.788,3328
1120.409,2226.358,12032
1063.875,2005.078,12032
905.227,2526.152,4352
905.266,2526.997,4352
928.826,2681.205,4352
933.547,2678.140,4352
1121.181,2221.263,5376
1152.781,2212.004,12032
1196.276,2214.686,5888
1073.772,2651.079,4864
1083.663,2651.915,4864
1009.429,1981.401,4864
1001.977,1994.365,12032
1001.940,2198.643,12032
1022.288,2182.865,12032
922.929,2449.952,4352
