680.281,6295.571,8960
679.675,6376.453,14592
680.282,6715.831,19200
680.302,6951.928,19712
680.319,6957.188,16640
1412.920,0.000,0
1367.547,6672.628,40192
1388.292,6655.574,18688
1425.166,6639.255,29440
1437.565,6630.268,16640
361.800,6277.304,18176
361.793,6284.315,8960
361.799,6342.457,16640
379.135,7379.844,10496
379.014,7522.115,23808
381.211,6296.533,13568
381.290,6298.234,13056
381.243,6747.533,12032
381.248,6779.075,8960
376.543,6891.853,15104
1109.949,6430.949,8960
1109.960,6464.943,8960
1109.974,6647.613,28928
1109.894,6680.988,8960
1110.049,6793.889,8960
