860.005,5992.604,54528
865.204,6015.865,7424
865.182,6018.438,7424
862.445,6154.985,51968
865.153,6568.529,8960
1368.503,6473.511,17664
1363.785,6759.688,7424
1368.503,6759.126,7424
1368.492,6810.365,5888
1368.572,6812.091,5888
557.286,5938.607,10496
557.412,6170.148,18688
557.371,6631.855,10496
557.370,6790.213,22272
557.371,7082.203,7936
370.216,6033.765,16128
501.220,6033.645,27392
370.233,6210.302,15104
370.233,6698.424,7424
370.231,6937.590,12032
1030.676,6428.962,8960
1043.464,6730.089,8960
1030.491,6954.491,16128
1035.969,7016.786,10496
1043.472,7139.920,4352
