606.586,6235.208,33536
606.583,6652.332,18688
606.641,7040.577,34048
606.410,7041.695,19712
606.586,7166.800,29952
1097.615,5929.256,7424
1139.692,6046.790,7424
1166.256,6116.381,7424
1112.835,6831.585,21760
1112.857,7407.311,7424
328.558,6596.405,34560
319.885,6795.873,16640
258.191,7226.868,39680
364.556,7162.232,10496
328.591,7766.016,35584
381.329,6297.325,10496
381.337,6357.422,13568
381.413,6358.295,12032
379.902,6961.033,10496
382.868,7183.004,7424
1037.694,6511.095,19200
1059.110,6538.840,8960
1089.684,6514.137,8960
973.808,6708.293,59648
1089.587,6664.559,18176
